location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
PL,2021-12-27,0.15,1,Cases,weighted.median_ensemble,52564,76663,1,ensemble,2022-01-01,37975841,5
PL,2021-12-27,0.15,1,Deaths,weighted.median_ensemble,2367.5,3248,1,ensemble,2022-01-01,37975841,5
PL,2021-12-27,0.15,2,Cases,weighted.median_ensemble,28097,81842,1,ensemble,2022-01-08,37975841,5
PL,2021-12-27,0.15,2,Deaths,weighted.median_ensemble,1769.5,2161,1,ensemble,2022-01-08,37975841,5
PL,2021-12-27,0.2,1,Cases,weighted.median_ensemble,54203,76663,1,ensemble,2022-01-01,37975841,5
PL,2021-12-27,0.2,1,Deaths,weighted.median_ensemble,2386,3248,1,ensemble,2022-01-01,37975841,5
PL,2021-12-27,0.2,2,Cases,weighted.median_ensemble,29060.5,81842,1,ensemble,2022-01-08,37975841,5
PL,2021-12-27,0.2,2,Deaths,weighted.median_ensemble,1833,2161,1,ensemble,2022-01-08,37975841,5
PL,2021-12-27,0.25,1,Cases,weighted.median_ensemble,55257.5,76663,1,ensemble,2022-01-01,37975841,5
PL,2021-12-27,0.25,1,Deaths,weighted.median_ensemble,2402,3248,1,ensemble,2022-01-01,37975841,5
PL,2021-12-27,0.25,2,Cases,weighted.median_ensemble,29934,81842,1,ensemble,2022-01-08,37975841,5
PL,2021-12-27,0.25,2,Deaths,weighted.median_ensemble,1877,2161,1,ensemble,2022-01-08,37975841,5
PL,2021-12-27,0.3,1,Cases,weighted.median_ensemble,56230,76663,1,ensemble,2022-01-01,37975841,5
PL,2021-12-27,0.3,1,Deaths,weighted.median_ensemble,2416.5,3248,1,ensemble,2022-01-01,37975841,5
PL,2021-12-27,0.3,2,Cases,weighted.median_ensemble,30739,81842,1,ensemble,2022-01-08,37975841,5
PL,2021-12-27,0.3,2,Deaths,weighted.median_ensemble,1921.5,2161,1,ensemble,2022-01-08,37975841,5
PL,2021-12-27,0.35,1,Cases,weighted.median_ensemble,57024,76663,1,ensemble,2022-01-01,37975841,5
PL,2021-12-27,0.35,1,Deaths,weighted.median_ensemble,2436,3248,1,ensemble,2022-01-01,37975841,5
PL,2021-12-27,0.35,2,Cases,weighted.median_ensemble,31585.5,81842,1,ensemble,2022-01-08,37975841,5
PL,2021-12-27,0.35,2,Deaths,weighted.median_ensemble,1975,2161,1,ensemble,2022-01-08,37975841,5
PL,2021-12-27,0.4,1,Cases,weighted.median_ensemble,57888.5,76663,1,ensemble,2022-01-01,37975841,5
PL,2021-12-27,0.4,1,Deaths,weighted.median_ensemble,2475.5,3248,1,ensemble,2022-01-01,37975841,5
PL,2021-12-27,0.4,2,Cases,weighted.median_ensemble,32493.5,81842,1,ensemble,2022-01-08,37975841,5
PL,2021-12-27,0.4,2,Deaths,weighted.median_ensemble,1987,2161,1,ensemble,2022-01-08,37975841,5
PL,2021-12-27,0.45,1,Cases,weighted.median_ensemble,58733,76663,1,ensemble,2022-01-01,37975841,5
PL,2021-12-27,0.45,1,Deaths,weighted.median_ensemble,2515,3248,1,ensemble,2022-01-01,37975841,5
PL,2021-12-27,0.45,2,Cases,weighted.median_ensemble,33231.5,81842,1,ensemble,2022-01-08,37975841,5
PL,2021-12-27,0.45,2,Deaths,weighted.median_ensemble,2026,2161,1,ensemble,2022-01-08,37975841,5
PL,2021-12-27,0.5,1,Cases,weighted.median_ensemble,59546,76663,1,ensemble,2022-01-01,37975841,5
PL,2021-12-27,0.5,1,Deaths,weighted.median_ensemble,2536,3248,1,ensemble,2022-01-01,37975841,5
PL,2021-12-27,0.5,2,Cases,weighted.median_ensemble,34085.5,81842,1,ensemble,2022-01-08,37975841,5
PL,2021-12-27,0.5,2,Deaths,weighted.median_ensemble,2065.5,2161,1,ensemble,2022-01-08,37975841,5
PL,2021-12-27,0.55,1,Cases,weighted.median_ensemble,60408.5,76663,1,ensemble,2022-01-01,37975841,5
PL,2021-12-27,0.55,1,Deaths,weighted.median_ensemble,2608,3248,1,ensemble,2022-01-01,37975841,5
PL,2021-12-27,0.55,2,Cases,weighted.median_ensemble,35070.5,81842,1,ensemble,2022-01-08,37975841,5
PL,2021-12-27,0.55,2,Deaths,weighted.median_ensemble,2106,2161,1,ensemble,2022-01-08,37975841,5
PL,2021-12-27,0.6,1,Cases,weighted.median_ensemble,61291,76663,1,ensemble,2022-01-01,37975841,5
PL,2021-12-27,0.6,1,Deaths,weighted.median_ensemble,2698,3248,1,ensemble,2022-01-01,37975841,5
PL,2021-12-27,0.6,2,Cases,weighted.median_ensemble,36214,81842,1,ensemble,2022-01-08,37975841,5
PL,2021-12-27,0.6,2,Deaths,weighted.median_ensemble,2146,2161,1,ensemble,2022-01-08,37975841,5
PL,2021-12-27,0.65,1,Cases,weighted.median_ensemble,76456.5,76663,1,ensemble,2022-01-01,37975841,5
PL,2021-12-27,0.65,1,Deaths,weighted.median_ensemble,2786.5,3248,1,ensemble,2022-01-01,37975841,5
PL,2021-12-27,0.65,2,Cases,weighted.median_ensemble,45336.5,81842,1,ensemble,2022-01-08,37975841,5
PL,2021-12-27,0.65,2,Deaths,weighted.median_ensemble,2234,2161,1,ensemble,2022-01-08,37975841,5
PL,2021-12-27,0.7,1,Cases,weighted.median_ensemble,78593,76663,1,ensemble,2022-01-01,37975841,5
PL,2021-12-27,0.7,1,Deaths,weighted.median_ensemble,2729,3248,1,ensemble,2022-01-01,37975841,5
PL,2021-12-27,0.7,2,Cases,weighted.median_ensemble,46681,81842,1,ensemble,2022-01-08,37975841,5
PL,2021-12-27,0.7,2,Deaths,weighted.median_ensemble,2324,2161,1,ensemble,2022-01-08,37975841,5
PL,2021-12-27,0.75,1,Cases,weighted.median_ensemble,79799.5,76663,1,ensemble,2022-01-01,37975841,5
PL,2021-12-27,0.75,1,Deaths,weighted.median_ensemble,2756.5,3248,1,ensemble,2022-01-01,37975841,5
PL,2021-12-27,0.75,2,Cases,weighted.median_ensemble,48067.5,81842,1,ensemble,2022-01-08,37975841,5
PL,2021-12-27,0.75,2,Deaths,weighted.median_ensemble,2437,2161,1,ensemble,2022-01-08,37975841,5
PL,2021-12-27,0.8,1,Cases,weighted.median_ensemble,80179.5,76663,1,ensemble,2022-01-01,37975841,5
PL,2021-12-27,0.8,1,Deaths,weighted.median_ensemble,2988,3248,1,ensemble,2022-01-01,37975841,5
PL,2021-12-27,0.8,2,Cases,weighted.median_ensemble,49342.5,81842,1,ensemble,2022-01-08,37975841,5
PL,2021-12-27,0.8,2,Deaths,weighted.median_ensemble,2517.5,2161,1,ensemble,2022-01-08,37975841,5
PL,2021-12-27,0.85,1,Cases,weighted.median_ensemble,81679.5,76663,1,ensemble,2022-01-01,37975841,5
PL,2021-12-27,0.85,1,Deaths,weighted.median_ensemble,3058.5,3248,1,ensemble,2022-01-01,37975841,5
PL,2021-12-27,0.85,2,Cases,weighted.median_ensemble,50715,81842,1,ensemble,2022-01-08,37975841,5
PL,2021-12-27,0.85,2,Deaths,weighted.median_ensemble,2608,2161,1,ensemble,2022-01-08,37975841,5
PL,2021-12-27,0.9,1,Cases,weighted.median_ensemble,83981,76663,1,ensemble,2022-01-01,37975841,5
PL,2021-12-27,0.9,1,Deaths,weighted.median_ensemble,3147.5,3248,1,ensemble,2022-01-01,37975841,5
PL,2021-12-27,0.9,2,Cases,weighted.median_ensemble,52494.5,81842,1,ensemble,2022-01-08,37975841,5
PL,2021-12-27,0.9,2,Deaths,weighted.median_ensemble,2729,2161,1,ensemble,2022-01-08,37975841,5
PL,2021-12-27,0.95,1,Cases,weighted.median_ensemble,81142,76663,1,ensemble,2022-01-01,37975841,5
PL,2021-12-27,0.95,1,Deaths,weighted.median_ensemble,3250.5,3248,1,ensemble,2022-01-01,37975841,5
PL,2021-12-27,0.95,2,Cases,weighted.median_ensemble,54952,81842,1,ensemble,2022-01-08,37975841,5
PL,2021-12-27,0.95,2,Deaths,weighted.median_ensemble,2914.5,2161,1,ensemble,2022-01-08,37975841,5
PL,2021-12-27,0.975,1,Cases,weighted.median_ensemble,82292,76663,1,ensemble,2022-01-01,37975841,5
PL,2021-12-27,0.975,1,Deaths,weighted.median_ensemble,3374,3248,1,ensemble,2022-01-01,37975841,5
PL,2021-12-27,0.975,2,Cases,weighted.median_ensemble,56478,81842,1,ensemble,2022-01-08,37975841,5
PL,2021-12-27,0.975,2,Deaths,weighted.median_ensemble,3091,2161,1,ensemble,2022-01-08,37975841,5
PL,2021-12-27,0.99,1,Cases,weighted.median_ensemble,83041.5,76663,1,ensemble,2022-01-01,37975841,5
PL,2021-12-27,0.99,1,Deaths,weighted.median_ensemble,3451,3248,1,ensemble,2022-01-01,37975841,5
PL,2021-12-27,0.99,2,Cases,weighted.median_ensemble,57820.5,81842,1,ensemble,2022-01-08,37975841,5
PL,2021-12-27,0.99,2,Deaths,weighted.median_ensemble,3299,2161,1,ensemble,2022-01-08,37975841,5
PL,2022-01-03,0.01,1,Cases,weighted.median_ensemble,40395,81842,1,ensemble,2022-01-08,37975841,5
PL,2022-01-03,0.01,1,Deaths,weighted.median_ensemble,1538.5,2161,1,ensemble,2022-01-08,37975841,5
PL,2022-01-03,0.01,2,Cases,weighted.median_ensemble,33042,96285,1,ensemble,2022-01-15,37975841,5
PL,2022-01-03,0.01,2,Deaths,weighted.median_ensemble,1236,2550,1,ensemble,2022-01-15,37975841,5
PL,2022-01-03,0.025,1,Cases,weighted.median_ensemble,44461,81842,1,ensemble,2022-01-08,37975841,5
PL,2022-01-03,0.025,1,Deaths,weighted.median_ensemble,1660.5,2161,1,ensemble,2022-01-08,37975841,5
PL,2022-01-03,0.025,2,Cases,weighted.median_ensemble,31683,96285,1,ensemble,2022-01-15,37975841,5
PL,2022-01-03,0.025,2,Deaths,weighted.median_ensemble,1322.5,2550,1,ensemble,2022-01-15,37975841,5
PL,2022-01-03,0.05,1,Cases,weighted.median_ensemble,48051.5,81842,1,ensemble,2022-01-08,37975841,5
PL,2022-01-03,0.05,1,Deaths,weighted.median_ensemble,1781,2161,1,ensemble,2022-01-08,37975841,5
PL,2022-01-03,0.05,2,Cases,weighted.median_ensemble,35080,96285,1,ensemble,2022-01-15,37975841,5
PL,2022-01-03,0.05,2,Deaths,weighted.median_ensemble,1402.5,2550,1,ensemble,2022-01-15,37975841,5
PL,2022-01-03,0.1,1,Cases,weighted.median_ensemble,52300,81842,1,ensemble,2022-01-08,37975841,5
PL,2022-01-03,0.1,1,Deaths,weighted.median_ensemble,1919,2161,1,ensemble,2022-01-08,37975841,5
PL,2022-01-03,0.1,2,Cases,weighted.median_ensemble,35130,96285,1,ensemble,2022-01-15,37975841,5
PL,2022-01-03,0.1,2,Deaths,weighted.median_ensemble,1502.5,2550,1,ensemble,2022-01-15,37975841,5
PL,2022-01-03,0.15,1,Cases,weighted.median_ensemble,55044.5,81842,1,ensemble,2022-01-08,37975841,5
PL,2022-01-03,0.15,1,Deaths,weighted.median_ensemble,2019,2161,1,ensemble,2022-01-08,37975841,5
PL,2022-01-03,0.15,2,Cases,weighted.median_ensemble,40256,96285,1,ensemble,2022-01-15,37975841,5
PL,2022-01-03,0.15,2,Deaths,weighted.median_ensemble,1573.5,2550,1,ensemble,2022-01-15,37975841,5
PL,2022-01-03,0.2,1,Cases,weighted.median_ensemble,56556,81842,1,ensemble,2022-01-08,37975841,5
PL,2022-01-03,0.2,1,Deaths,weighted.median_ensemble,2115.5,2161,1,ensemble,2022-01-08,37975841,5
PL,2022-01-03,0.2,2,Cases,weighted.median_ensemble,41953,96285,1,ensemble,2022-01-15,37975841,5
PL,2022-01-03,0.2,2,Deaths,weighted.median_ensemble,1632,2550,1,ensemble,2022-01-15,37975841,5
PL,2022-01-03,0.25,1,Cases,weighted.median_ensemble,58301,81842,1,ensemble,2022-01-08,37975841,5
PL,2022-01-03,0.25,1,Deaths,weighted.median_ensemble,2227.5,2161,1,ensemble,2022-01-08,37975841,5
PL,2022-01-03,0.25,2,Cases,weighted.median_ensemble,43401.5,96285,1,ensemble,2022-01-15,37975841,5
PL,2022-01-03,0.25,2,Deaths,weighted.median_ensemble,1713.5,2550,1,ensemble,2022-01-15,37975841,5
PL,2022-01-03,0.3,1,Cases,weighted.median_ensemble,59786.5,81842,1,ensemble,2022-01-08,37975841,5
PL,2022-01-03,0.3,1,Deaths,weighted.median_ensemble,2309,2161,1,ensemble,2022-01-08,37975841,5
PL,2022-01-03,0.3,2,Cases,weighted.median_ensemble,45529.5,96285,1,ensemble,2022-01-15,37975841,5
PL,2022-01-03,0.3,2,Deaths,weighted.median_ensemble,1828,2550,1,ensemble,2022-01-15,37975841,5
PL,2022-01-03,0.35,1,Cases,weighted.median_ensemble,61279.5,81842,1,ensemble,2022-01-08,37975841,5
PL,2022-01-03,0.35,1,Deaths,weighted.median_ensemble,2370.5,2161,1,ensemble,2022-01-08,37975841,5
PL,2022-01-03,0.35,2,Cases,weighted.median_ensemble,47576,96285,1,ensemble,2022-01-15,37975841,5
PL,2022-01-03,0.35,2,Deaths,weighted.median_ensemble,1944,2550,1,ensemble,2022-01-15,37975841,5
PL,2022-01-03,0.4,1,Cases,weighted.median_ensemble,62679.5,81842,1,ensemble,2022-01-08,37975841,5
PL,2022-01-03,0.4,1,Deaths,weighted.median_ensemble,2428,2161,1,ensemble,2022-01-08,37975841,5
PL,2022-01-03,0.4,2,Cases,weighted.median_ensemble,49753,96285,1,ensemble,2022-01-15,37975841,5
PL,2022-01-03,0.4,2,Deaths,weighted.median_ensemble,1918.5,2550,1,ensemble,2022-01-15,37975841,5
PL,2022-01-03,0.45,1,Cases,weighted.median_ensemble,64282.5,81842,1,ensemble,2022-01-08,37975841,5
PL,2022-01-03,0.45,1,Deaths,weighted.median_ensemble,2484.5,2161,1,ensemble,2022-01-08,37975841,5
PL,2022-01-03,0.45,2,Cases,weighted.median_ensemble,51976.5,96285,1,ensemble,2022-01-15,37975841,5
PL,2022-01-03,0.45,2,Deaths,weighted.median_ensemble,2093,2550,1,ensemble,2022-01-15,37975841,5
PL,2022-01-03,0.5,1,Cases,weighted.median_ensemble,65505.5,81842,1,ensemble,2022-01-08,37975841,5
PL,2022-01-03,0.5,1,Deaths,weighted.median_ensemble,2539.5,2161,1,ensemble,2022-01-08,37975841,5
PL,2022-01-03,0.5,2,Cases,weighted.median_ensemble,54343,96285,1,ensemble,2022-01-15,37975841,5
PL,2022-01-03,0.5,2,Deaths,weighted.median_ensemble,2132,2550,1,ensemble,2022-01-15,37975841,5
PL,2022-01-03,0.55,1,Cases,weighted.median_ensemble,67017.5,81842,1,ensemble,2022-01-08,37975841,5
PL,2022-01-03,0.55,1,Deaths,weighted.median_ensemble,2595,2161,1,ensemble,2022-01-08,37975841,5
PL,2022-01-03,0.55,2,Cases,weighted.median_ensemble,56797.5,96285,1,ensemble,2022-01-15,37975841,5
PL,2022-01-03,0.55,2,Deaths,weighted.median_ensemble,2172,2550,1,ensemble,2022-01-15,37975841,5
PL,2022-01-03,0.6,1,Cases,weighted.median_ensemble,68676.5,81842,1,ensemble,2022-01-08,37975841,5
PL,2022-01-03,0.6,1,Deaths,weighted.median_ensemble,2661.5,2161,1,ensemble,2022-01-08,37975841,5
PL,2022-01-03,0.6,2,Cases,weighted.median_ensemble,59610.5,96285,1,ensemble,2022-01-15,37975841,5
PL,2022-01-03,0.6,2,Deaths,weighted.median_ensemble,2217.5,2550,1,ensemble,2022-01-15,37975841,5
PL,2022-01-03,0.65,1,Cases,weighted.median_ensemble,70310,81842,1,ensemble,2022-01-08,37975841,5
PL,2022-01-03,0.65,1,Deaths,weighted.median_ensemble,2793.5,2161,1,ensemble,2022-01-08,37975841,5
PL,2022-01-03,0.65,2,Cases,weighted.median_ensemble,62946,96285,1,ensemble,2022-01-15,37975841,5
PL,2022-01-03,0.65,2,Deaths,weighted.median_ensemble,2299.5,2550,1,ensemble,2022-01-15,37975841,5
PL,2022-01-03,0.7,1,Cases,weighted.median_ensemble,72069.5,81842,1,ensemble,2022-01-08,37975841,5
PL,2022-01-03,0.7,1,Deaths,weighted.median_ensemble,2931,2161,1,ensemble,2022-01-08,37975841,5
PL,2022-01-03,0.7,2,Cases,weighted.median_ensemble,66272.5,96285,1,ensemble,2022-01-15,37975841,5
PL,2022-01-03,0.7,2,Deaths,weighted.median_ensemble,2394,2550,1,ensemble,2022-01-15,37975841,5
PL,2022-01-03,0.75,1,Cases,weighted.median_ensemble,73043,81842,1,ensemble,2022-01-08,37975841,5
PL,2022-01-03,0.75,1,Deaths,weighted.median_ensemble,3088.5,2161,1,ensemble,2022-01-08,37975841,5
PL,2022-01-03,0.75,2,Cases,weighted.median_ensemble,78738.5,96285,1,ensemble,2022-01-15,37975841,5
PL,2022-01-03,0.75,2,Deaths,weighted.median_ensemble,2506.5,2550,1,ensemble,2022-01-15,37975841,5
PL,2022-01-03,0.8,1,Cases,weighted.median_ensemble,74294.5,81842,1,ensemble,2022-01-08,37975841,5
PL,2022-01-03,0.8,1,Deaths,weighted.median_ensemble,3215.5,2161,1,ensemble,2022-01-08,37975841,5
PL,2022-01-03,0.8,2,Cases,weighted.median_ensemble,83499.5,96285,1,ensemble,2022-01-15,37975841,5
PL,2022-01-03,0.8,2,Deaths,weighted.median_ensemble,2666,2550,1,ensemble,2022-01-15,37975841,5
PL,2022-01-03,0.85,1,Cases,weighted.median_ensemble,74255.5,81842,1,ensemble,2022-01-08,37975841,5
PL,2022-01-03,0.85,1,Deaths,weighted.median_ensemble,3320.5,2161,1,ensemble,2022-01-08,37975841,5
PL,2022-01-03,0.85,2,Cases,weighted.median_ensemble,89895,96285,1,ensemble,2022-01-15,37975841,5
PL,2022-01-03,0.85,2,Deaths,weighted.median_ensemble,2856,2550,1,ensemble,2022-01-15,37975841,5
PL,2022-01-03,0.9,1,Cases,weighted.median_ensemble,75566,81842,1,ensemble,2022-01-08,37975841,5
PL,2022-01-03,0.9,1,Deaths,weighted.median_ensemble,3439,2161,1,ensemble,2022-01-08,37975841,5
PL,2022-01-03,0.9,2,Cases,weighted.median_ensemble,98564,96285,1,ensemble,2022-01-15,37975841,5
PL,2022-01-03,0.9,2,Deaths,weighted.median_ensemble,3055,2550,1,ensemble,2022-01-15,37975841,5
PL,2022-01-03,0.95,1,Cases,weighted.median_ensemble,78817.5,81842,1,ensemble,2022-01-08,37975841,5
PL,2022-01-03,0.95,1,Deaths,weighted.median_ensemble,3694.5,2161,1,ensemble,2022-01-08,37975841,5
PL,2022-01-03,0.95,2,Cases,weighted.median_ensemble,113895.5,96285,1,ensemble,2022-01-15,37975841,5
PL,2022-01-03,0.95,2,Deaths,weighted.median_ensemble,3225,2550,1,ensemble,2022-01-15,37975841,5
PL,2022-01-03,0.975,1,Cases,weighted.median_ensemble,91335,81842,1,ensemble,2022-01-08,37975841,5
PL,2022-01-03,0.975,1,Deaths,weighted.median_ensemble,3934,2161,1,ensemble,2022-01-08,37975841,5
PL,2022-01-03,0.975,2,Cases,weighted.median_ensemble,125097,96285,1,ensemble,2022-01-15,37975841,5
PL,2022-01-03,0.975,2,Deaths,weighted.median_ensemble,3429.5,2550,1,ensemble,2022-01-15,37975841,5
PL,2022-01-03,0.99,1,Cases,weighted.median_ensemble,96947,81842,1,ensemble,2022-01-08,37975841,5
PL,2022-01-03,0.99,1,Deaths,weighted.median_ensemble,4183.5,2161,1,ensemble,2022-01-08,37975841,5
PL,2022-01-03,0.99,2,Cases,weighted.median_ensemble,134206,96285,1,ensemble,2022-01-15,37975841,5
PL,2022-01-03,0.99,2,Deaths,weighted.median_ensemble,3756.5,2550,1,ensemble,2022-01-15,37975841,5
PL,2022-01-10,0.01,1,Cases,weighted.median_ensemble,58354.5,96285,1,ensemble,2022-01-15,37975841,5
PL,2022-01-10,0.01,1,Deaths,weighted.median_ensemble,970,2550,1,ensemble,2022-01-15,37975841,5
PL,2022-01-10,0.01,2,Cases,weighted.median_ensemble,55823.5,185720,1,ensemble,2022-01-22,37975841,5
PL,2022-01-10,0.01,2,Deaths,weighted.median_ensemble,751,1549,1,ensemble,2022-01-22,37975841,5
PL,2022-01-10,0.025,1,Cases,weighted.median_ensemble,59870,96285,1,ensemble,2022-01-15,37975841,5
PL,2022-01-10,0.025,1,Deaths,weighted.median_ensemble,1122.5,2550,1,ensemble,2022-01-15,37975841,5
PL,2022-01-10,0.025,2,Cases,weighted.median_ensemble,60606,185720,1,ensemble,2022-01-22,37975841,5
PL,2022-01-10,0.025,2,Deaths,weighted.median_ensemble,884,1549,1,ensemble,2022-01-22,37975841,5
PL,2022-01-10,0.05,1,Cases,weighted.median_ensemble,61412,96285,1,ensemble,2022-01-15,37975841,5
PL,2022-01-10,0.05,1,Deaths,weighted.median_ensemble,1279.5,2550,1,ensemble,2022-01-15,37975841,5
PL,2022-01-10,0.05,2,Cases,weighted.median_ensemble,64953,185720,1,ensemble,2022-01-22,37975841,5
PL,2022-01-10,0.05,2,Deaths,weighted.median_ensemble,1024.5,1549,1,ensemble,2022-01-22,37975841,5
PL,2022-01-10,0.1,1,Cases,weighted.median_ensemble,65132.5,96285,1,ensemble,2022-01-15,37975841,5
PL,2022-01-10,0.1,1,Deaths,weighted.median_ensemble,1405.5,2550,1,ensemble,2022-01-15,37975841,5
PL,2022-01-10,0.1,2,Cases,weighted.median_ensemble,71026,185720,1,ensemble,2022-01-22,37975841,5
PL,2022-01-10,0.1,2,Deaths,weighted.median_ensemble,1180.5,1549,1,ensemble,2022-01-22,37975841,5
PL,2022-01-10,0.15,1,Cases,weighted.median_ensemble,68121,96285,1,ensemble,2022-01-15,37975841,5
PL,2022-01-10,0.15,1,Deaths,weighted.median_ensemble,1496.5,2550,1,ensemble,2022-01-15,37975841,5
PL,2022-01-10,0.15,2,Cases,weighted.median_ensemble,75643.5,185720,1,ensemble,2022-01-22,37975841,5
PL,2022-01-10,0.15,2,Deaths,weighted.median_ensemble,1286.5,1549,1,ensemble,2022-01-22,37975841,5
PL,2022-01-10,0.2,1,Cases,weighted.median_ensemble,72647,96285,1,ensemble,2022-01-15,37975841,5
PL,2022-01-10,0.2,1,Deaths,weighted.median_ensemble,1577,2550,1,ensemble,2022-01-15,37975841,5
PL,2022-01-10,0.2,2,Cases,weighted.median_ensemble,79769.5,185720,1,ensemble,2022-01-22,37975841,5
PL,2022-01-10,0.2,2,Deaths,weighted.median_ensemble,1370.5,1549,1,ensemble,2022-01-22,37975841,5
PL,2022-01-10,0.25,1,Cases,weighted.median_ensemble,76725,96285,1,ensemble,2022-01-15,37975841,5
PL,2022-01-10,0.25,1,Deaths,weighted.median_ensemble,1644.5,2550,1,ensemble,2022-01-15,37975841,5
PL,2022-01-10,0.25,2,Cases,weighted.median_ensemble,83572,185720,1,ensemble,2022-01-22,37975841,5
PL,2022-01-10,0.25,2,Deaths,weighted.median_ensemble,1458.5,1549,1,ensemble,2022-01-22,37975841,5
PL,2022-01-10,0.3,1,Cases,weighted.median_ensemble,79327.5,96285,1,ensemble,2022-01-15,37975841,5
PL,2022-01-10,0.3,1,Deaths,weighted.median_ensemble,1719.5,2550,1,ensemble,2022-01-15,37975841,5
PL,2022-01-10,0.3,2,Cases,weighted.median_ensemble,87020,185720,1,ensemble,2022-01-22,37975841,5
PL,2022-01-10,0.3,2,Deaths,weighted.median_ensemble,1541.5,1549,1,ensemble,2022-01-22,37975841,5
PL,2022-01-10,0.35,1,Cases,weighted.median_ensemble,81898,96285,1,ensemble,2022-01-15,37975841,5
PL,2022-01-10,0.35,1,Deaths,weighted.median_ensemble,1794.5,2550,1,ensemble,2022-01-15,37975841,5
PL,2022-01-10,0.35,2,Cases,weighted.median_ensemble,90612,185720,1,ensemble,2022-01-22,37975841,5
PL,2022-01-10,0.35,2,Deaths,weighted.median_ensemble,1620,1549,1,ensemble,2022-01-22,37975841,5
PL,2022-01-10,0.4,1,Cases,weighted.median_ensemble,84209.5,96285,1,ensemble,2022-01-15,37975841,5
PL,2022-01-10,0.4,1,Deaths,weighted.median_ensemble,1937.5,2550,1,ensemble,2022-01-15,37975841,5
PL,2022-01-10,0.4,2,Cases,weighted.median_ensemble,93927.5,185720,1,ensemble,2022-01-22,37975841,5
PL,2022-01-10,0.4,2,Deaths,weighted.median_ensemble,1699,1549,1,ensemble,2022-01-22,37975841,5
PL,2022-01-10,0.45,1,Cases,weighted.median_ensemble,86451,96285,1,ensemble,2022-01-15,37975841,5
PL,2022-01-10,0.45,1,Deaths,weighted.median_ensemble,1981.5,2550,1,ensemble,2022-01-15,37975841,5
PL,2022-01-10,0.45,2,Cases,weighted.median_ensemble,97281,185720,1,ensemble,2022-01-22,37975841,5
PL,2022-01-10,0.45,2,Deaths,weighted.median_ensemble,1796.5,1549,1,ensemble,2022-01-22,37975841,5
PL,2022-01-10,0.5,1,Cases,weighted.median_ensemble,88588.5,96285,1,ensemble,2022-01-15,37975841,5
PL,2022-01-10,0.5,1,Deaths,weighted.median_ensemble,2046.5,2550,1,ensemble,2022-01-15,37975841,5
PL,2022-01-10,0.5,2,Cases,weighted.median_ensemble,101072.5,185720,1,ensemble,2022-01-22,37975841,5
PL,2022-01-10,0.5,2,Deaths,weighted.median_ensemble,1886,1549,1,ensemble,2022-01-22,37975841,5
PL,2022-01-10,0.55,1,Cases,weighted.median_ensemble,91255.5,96285,1,ensemble,2022-01-15,37975841,5
PL,2022-01-10,0.55,1,Deaths,weighted.median_ensemble,2116,2550,1,ensemble,2022-01-15,37975841,5
PL,2022-01-10,0.55,2,Cases,weighted.median_ensemble,105785,185720,1,ensemble,2022-01-22,37975841,5
PL,2022-01-10,0.55,2,Deaths,weighted.median_ensemble,1969,1549,1,ensemble,2022-01-22,37975841,5
PL,2022-01-10,0.6,1,Cases,weighted.median_ensemble,93871.5,96285,1,ensemble,2022-01-15,37975841,5
PL,2022-01-10,0.6,1,Deaths,weighted.median_ensemble,2191,2550,1,ensemble,2022-01-15,37975841,5
PL,2022-01-10,0.6,2,Cases,weighted.median_ensemble,109085,185720,1,ensemble,2022-01-22,37975841,5
PL,2022-01-10,0.6,2,Deaths,weighted.median_ensemble,2061.5,1549,1,ensemble,2022-01-22,37975841,5
PL,2022-01-10,0.65,1,Cases,weighted.median_ensemble,96516.5,96285,1,ensemble,2022-01-15,37975841,5
PL,2022-01-10,0.65,1,Deaths,weighted.median_ensemble,2282.5,2550,1,ensemble,2022-01-15,37975841,5
PL,2022-01-10,0.65,2,Cases,weighted.median_ensemble,112369.5,185720,1,ensemble,2022-01-22,37975841,5
PL,2022-01-10,0.65,2,Deaths,weighted.median_ensemble,2133.5,1549,1,ensemble,2022-01-22,37975841,5
PL,2022-01-10,0.7,1,Cases,weighted.median_ensemble,99288,96285,1,ensemble,2022-01-15,37975841,5
PL,2022-01-10,0.7,1,Deaths,weighted.median_ensemble,2362,2550,1,ensemble,2022-01-15,37975841,5
PL,2022-01-10,0.7,2,Cases,weighted.median_ensemble,115702,185720,1,ensemble,2022-01-22,37975841,5
PL,2022-01-10,0.7,2,Deaths,weighted.median_ensemble,2205.5,1549,1,ensemble,2022-01-22,37975841,5
PL,2022-01-10,0.75,1,Cases,weighted.median_ensemble,102145,96285,1,ensemble,2022-01-15,37975841,5
PL,2022-01-10,0.75,1,Deaths,weighted.median_ensemble,2416,2550,1,ensemble,2022-01-15,37975841,5
PL,2022-01-10,0.75,2,Cases,weighted.median_ensemble,119811.5,185720,1,ensemble,2022-01-22,37975841,5
PL,2022-01-10,0.75,2,Deaths,weighted.median_ensemble,2287,1549,1,ensemble,2022-01-22,37975841,5
PL,2022-01-10,0.8,1,Cases,weighted.median_ensemble,104180.5,96285,1,ensemble,2022-01-15,37975841,5
PL,2022-01-10,0.8,1,Deaths,weighted.median_ensemble,2476,2550,1,ensemble,2022-01-15,37975841,5
